0.0110477, -0.256369, 1
0.13984, 0.60584, 0
-0.315429, -0.386142, 0
-0.635252, 0.0957449, 1
0.898573, 0.432092, 1
0.948232, 0.164203, 1
-0.53536, 0.782228, 1
0.876877, 0.452625, 1
0.330142, 0.514816, 0
-0.691449, -0.078533, 1
0.306857, 0.46765, 1
-0.0675961, -0.775347, 1
-0.755108, 0.397416, 0
-0.0183277, -0.115586, 1
-0.919302, -0.29125, 0
0.445477, -0.414497, 0
-0.875015, 0.446814, 1
0.404056, -0.254979, 0
0.306374, 0.623048, 0
-0.286528, 0.25126, 0
-0.213465, -0.288498, 0
0.359207, -0.492656, 0
-0.0565679, -0.835828, 1
-0.790066, 0.225327, 0
0.0947684, 0.4429, 1
-0.00882221, -0.742811, 1
0.0690438, -0.057145, 0
0.468399, -0.435662, 0
0.383208, 0.805097, 1
0.283487, 0.313383, 1
-0.956296, -0.0305516, 0
-0.429345, 0.110666, 0
0.154908, -0.63589, 1
0.0985965, -0.149375, 1
0.253579, -0.438545, 0
-0.14668, 0.505332, 1
-0.296192, 0.246435, 0
0.21898, -0.127734, 1
-0.498523, 0.045995, 1
0.73067, -0.361562, 1
-0.342543, 0.78914, 0
-0.329884, -0.60987, 1
0.139015, -0.257694, 1
-0.00440998, 0.0265119, 1
-0.115837, 0.451786, 1
-0.108451, -0.544736, 0
0.123586, 0.127379, 0
-0.527416, 0.691252, 0
-0.633492, -0.430021, 1
-0.0605296, -0.743571, 1
0.256834, -0.283792, 1
-0.366079, 0.437346, 1
-0.42355, -0.69708, 1
0.588798, 0.688526, 1
0.397143, -0.17049, 1
0.912706, -0.0371816, 1
0.649413, -0.404496, 1
0.256443, 0.87307, 1
0.0687432, -0.232334, 1
-0.197845, 0.970724, 1
0.699593, 0.44474, 1
0.584986, -0.170881, 0
-0.807443, 0.339907, 0
0.194454, 0.0232306, 0
-0.147986, -0.754103, 1
0.246532, 0.693547, 0
-0.829496, 0.0868358, 0
0.349176, 0.848779, 1
-0.123092, -0.967192, 0
0.148273, -0.281182, 1
-0.101722, 0.630729, 0
-0.197758, -0.210282, 1
0.0939663, -0.370131, 1
-0.864952, -0.257283, 0
0.756238, -0.151262, 1
0.835887, 0.141453, 1
-0.00173802, 0.432739, 1
-0.378851, 0.504683, 1
0.624526, 0.195754, 0
0.231687, -0.351703, 1
0.552781, 0.440991, 0
-0.486345, 0.636017, 0
0.475872, -0.104017, 0
0.789397, 0.07521, 1
-0.293305, -0.577095, 1
-0.431144, 0.0789775, 0
-0.511353, -0.471778, 1
-0.960524, -0.229403, 0
0.430478, 0.875173, 1
0.11717, -0.485939, 0
-0.510858, 0.760551, 0
-0.615899, 0.687805, 0
0.617763, 0.736547, 1
-0.877038, -0.319018, 0
-0.253167, 0.527803, 1
0.304105, -0.611263, 1
-0.333612, -0.0730089, 0
-0.408046, -0.412849, 1
-0.713995, -0.293705, 1
0.381069, 0.581228, 0
0.309805, -0.943997, 0
-0.451639, -0.662863, 1
-0.267502, 0.717297, 0
0.368103, 0.889877, 1
-0.761482, -0.60695, 0
0.522006, -0.46823, 1
-0.203516, -0.632993, 1
-0.150288, 0.495347, 1
-0.368158, -0.278054, 0
0.883825, 0.271868, 1
0.301524, -0.784812, 1
0.238483, -0.374793, 0
-0.162815, -0.0580586, 1
0.120835, 0.25391, 0
0.11666, -0.396132, 0
0.187075, -0.349439, 1
-0.111186, -0.237434, 1
-0.592366, 0.168919, 1
0.484952, -0.0644554, 1
0.326916, 0.0921906, 1
0.00938633, 0.664415, 0
0.223373, 0.618579, 0
0.154012, -0.245578, 1
0.15959, 0.849954, 1
-0.481641, 0.329652, 1
0.77828, 0.0729159, 1
0.51839, 0.735924, 1
0.685102, 0.0779774, 0
0.00922768, 0.0932257, 1
-0.00422432, 0.799036, 0
-0.869848, 0.0534483, 0
-0.165179, -0.523051, 0
0.393186, 0.248718, 1
-0.476489, 0.797844, 1
0.774937, -0.0410284, 1
0.792645, -0.432355, 1
-0.266353, -0.199688, 0
0.0713051, 0.293552, 0
-0.401754, -0.847588, 0
-0.0948306, -0.88569, 0
0.170929, 0.418735, 1
-0.686225, -0.453851, 0
-0.0854652, -0.0442347, 1
0.12265, 0.762088, 0
-0.69621, -0.0814851, 1
0.401681, -0.167387, 1
-0.336507, -0.60961, 1
0.464239, -0.103213, 1
0.134645, 0.845781, 0
0.393377, -0.147036, 1
0.899837, -0.000999317, 1
-0.569987, -0.431561, 1
-0.523498, 0.241273, 1
-0.591941, 0.731929, 1
-0.261256, -0.67839, 1
0.219111, 0.680752, 0
-0.528092, -0.552138, 1
-0.94588, 0.29241, 1
-0.854847, 0.0499131, 0
-0.311492, -0.481819, 0
0.292542, -0.605573, 1
0.107556, 0.657257, 0
-0.0301855, 0.480412, 1
-0.0454762, 0.215501, 0
-0.0374468, -0.363265, 1
-0.626375, -0.310399, 1
-0.375891, 0.359978, 1
0.423044, 0.605133, 0
-0.577239, -0.70467, 0
-0.166872, -0.390147, 0
0.635109, -0.461886, 1
0.750228, 0.292416, 1
0.707202, 0.46786, 1
-0.174624, 0.362004, 0
0.386027, -0.239465, 1
0.485861, 0.376838, 0
0.35324, 0.931503, 1
0.245299, 0.388981, 1
-0.386929, 0.00472668, 0
-0.488977, 0.07655, 1
0.0170045, -0.549597, 0
-0.468602, 0.783391, 0
-0.388845, -0.414646, 1
0.430933, -0.52441, 0
0.237518, -0.112061, 1
0.363663, 0.345436, 1
-0.576757, -0.0864596, 1
-0.447944, 0.854883, 1
0.119751, -0.317541, 1
0.684832, 0.254104, 0
0.334128, 0.0295691, 1
0.20014, 0.969937, 1
-0.103464, 0.0036283, 1
-0.0435871, -0.501196, 0
-0.328295, 0.255267, 0
0.807849, -0.518665, 0
-0.0528236, -0.0993687, 1
0.406024, -0.0674158, 1
-0.696643, 0.552442, 0
-0.440408, 0.695919, 0
-0.848084, -0.248071, 0
0.685146, -0.350397, 1
-0.450355, -0.0939369, 0
0.369864, -0.37018, 0
0.781997, 0.576638, 1
-0.0733747, 0.166823, 0
-0.33528, -0.307381, 0
0.016539, 0.490968, 1
-0.560132, -0.499507, 1
-0.382835, 0.571506, 0
-0.946826, -0.00417659, 0
0.671339, -0.228343, 0
-0.313259, -0.291852, 0
0.405515, -0.742016, 1
0.0224822, 0.747333, 0
0.0214764, -0.976026, 0
0.0103018, 0.8444, 0
-0.1039, -0.498096, 0
0.741405, 0.61743, 1
0.251525, -0.0681581, 1
-0.151651, 0.293351, 0
0.147314, -0.595878, 0
-0.69419, -0.446639, 0
0.30195, -0.227045, 1
0.617906, 0.256185, 0
-0.986277, -0.158504, 0
-0.148301, 0.861695, 0
-0.441106, -0.842477, 0
0.481328, -0.197266, 0
0.524773, -0.129379, 0
-0.075096, 0.1864, 0
0.0885104, 0.990621, 1
-0.708813, -0.532873, 0
-0.0650332, 0.195907, 0
-0.728114, -0.564518, 0
-0.178571, 0.957746, 1
-0.325289, -0.0370738, 0
-0.66392, 0.0864824, 1
-0.492332, -0.455585, 1
-0.188263, -0.171009, 1
0.418713, 0.765199, 1
-0.275929, 0.544653, 1
0.293094, -0.562796, 0
0.752394, -0.282618, 1
0.929062, -0.240806, 1
0.532132, 0.196535, 0
-0.619837, 0.255439, 1
-0.283537, -0.692528, 1
0.280925, 0.610952, 0
0.0674491, -0.807, 1
-0.20164, 0.362618, 0
-0.259435, 0.0498614, 0
-0.17111, 0.0125431, 1
0.36233, -0.65028, 1
-0.171335, 0.909482, 1
-0.0557659, -0.891302, 0
0.879868, -0.384474, 1
-0.384328, 0.180936, 0
-0.137863, 0.0515925, 1
-0.675233, -0.426505, 0
-0.774758, 0.0813089, 0
-0.625578, -0.69746, 0
-0.0549457, 0.482651, 1
0.209767, -0.693978, 1
0.555774, 0.531259, 0
0.199881, 0.470132, 1
-0.26814, -0.606997, 1
0.0674345, 0.964189, 1
-0.00123795, -0.987113, 0
0.272112, -0.638797, 1
0.798217, -0.425343, 1
-0.584627, 0.642028, 0
-0.633421, 0.0841459, 1
-0.755244, -0.484528, 0
-0.962781, -0.236333, 0
0.777906, 0.0205694, 1
-0.333941, 0.534931, 1
0.752232, 0.420215, 1
0.340949, 0.298916, 1
-0.495003, 0.784478, 1
0.721217, -0.47489, 1
0.857462, 0.11978, 1
-0.187687, -0.478819, 0
0.376902, 0.354455, 1
0.944579, 0.322171, 1
0.308305, 0.270257, 1
-0.520044, 0.829945, 1
0.425801, 0.701793, 0
0.533739, -0.568424, 1
0.303946, -0.916715, 0
-0.481268, -0.612308, 1
-0.763143, -0.118317, 0
-0.193237, 0.915501, 1
-0.413064, 0.28897, 1
-0.230175, 0.735482, 0
0.20931, -0.337528, 1
0.8187, 0.29551, 1
-0.44671, -0.472546, 1
0.082925, 0.342369, 0
0.53757, 0.771519, 1
-0.217519, -0.328602, 0
0.815255, 0.0250398, 1
0.630981, 0.396338, 0
0.675314, -0.693682, 0
0.429694, -0.0988791, 1
-0.182917, 0.118892, 0
-0.358651, 0.721364, 0
0.0591323, 0.159641, 0
-0.795626, -0.419417, 0
-0.323608, 0.189245, 0
-0.275769, -0.068562, 0
-0.782655, -0.140471, 0
-0.682152, -0.20012, 1
-0.0707191, 0.568291, 1
-0.97773, 0.204683, 1
0.723079, -0.684709, 0
0.61368, 0.270302, 0
0.102654, -0.376139, 1
-0.692059, -0.44666, 0
-0.941473, -0.173313, 0
0.600393, -0.631507, 1
0.330025, -0.430737, 0
0.558148, 0.270334, 0
-0.500591, -0.431374, 1
-0.0730815, 0.574187, 1
-0.724873, -0.617302, 0
-0.147566, -0.0333092, 1
-0.303026, 0.354452, 1
0.50643, 0.124019, 0
-0.653933, 0.218766, 1
0.59626, -0.272296, 0
0.299625, 0.907876, 1
0.212628, -0.262187, 1
-0.587959, -0.573684, 0
0.309956, -0.820749, 1
0.70176, 0.289937, 0
-0.262251, -0.632983, 1
-0.333647, -0.723733, 1
0.396801, 0.347447, 1
0.271757, -0.538326, 0
0.235853, -0.730588, 1
-0.542465, -0.153637, 1
0.299807, -0.0289818, 1
0.0885984, -0.744907, 1
-0.0737822, 0.116209, 1
-0.0218852, 0.131631, 1
-0.263322, -0.12639, 0
-0.109098, 0.414411, 1
-0.320999, 0.8662, 1
-0.365514, -0.311992, 0
0.669537, 0.380307, 0
0.181082, -0.139952, 1
-0.389067, 0.501704, 1
0.322548, -0.804225, 1
-0.480358, 0.0653764, 0
0.294448, -0.628591, 1
-0.53265, -0.411686, 1
-0.618977, -0.196961, 1
0.00376258, -0.865955, 1
-0.129094, 0.552776, 1
-0.413574, 0.140943, 0
-0.0902894, -0.61598, 1
0.11918, -0.650709, 1
-0.247814, -0.118876, 1
0.0185022, -0.138552, 1
-0.0885445, 0.148315, 0
0.0531436, 0.699554, 0
0.040657, 0.776217, 0
0.675194, -0.346123, 1
0.906208, -0.418847, 0
-0.413614, -0.44209, 1
0.389994, -0.17522, 1
-0.262804, -0.854443, 0
0.431603, 0.492121, 0
-0.0995438, 0.292741, 0
-0.202493, -0.138342, 1
-0.457788, 0.282205, 1
0.339804, -0.766695, 1
-0.372046, -0.642829, 1
-0.0546882, -0.859244, 1
0.181188, -0.90035, 0
0.189082, -0.773314, 1
-0.743583, -0.336257, 0
-0.447694, -0.852956, 0
0.707587, -0.252773, 1
0.615836, 0.261233, 0
-0.188054, -0.313515, 0
0.500462, 0.153566, 1
-0.199479, 0.00379629, 1
0.245285, -0.426451, 0
-0.224444, -0.505773, 0
0.0330836, 0.841247, 0
-0.369028, -0.358566, 0
0.936559, -0.219235, 1
0.118904, -0.939301, 0
0.367944, -0.111615, 1
-0.0565616, 0.34494, 0
0.775501, -0.195518, 1
-0.0605218, -0.323784, 1
0.463674, -0.531886, 1
0.782272, -0.564132, 0
-0.505467, 0.366699, 1
-0.0568758, -0.0659063, 1
-0.47059, 0.183006, 1
-0.449486, 0.569961, 0
0.98723, -0.0106636, 1
-0.40167, -0.904243, 0
-0.0241989, -0.834817, 1
-0.258659, 0.00859999, 0
0.776692, -0.137658, 1
-0.662309, -0.62633, 0
0.306878, 0.73625, 0
-0.75223, 0.535111, 0
0.0753336, -0.465853, 0
0.252455, 0.932837, 1
0.583885, 0.411919, 0
-0.169154, 0.603258, 1
0.586391, -0.194637, 0
-0.555629, -0.778045, 0
-0.0258614, 0.617149, 1
0.0769205, -0.115632, 0
0.128478, 0.984611, 1
-0.819643, 0.0812059, 0
-0.143672, -0.922967, 0
-0.354597, 0.124099, 0
-0.910661, 0.39372, 1
-0.522659, 0.248556, 1
0.271084, -0.324672, 1
-0.565642, -0.722252, 0
0.590816, 0.590147, 1
-0.533643, -0.64844, 0
-0.884223, -0.360445, 0
-0.0102869, -0.186573, 1
0.367091, 0.367427, 1
0.439988, 0.209258, 1
0.533914, 0.756568, 1
-0.724373, -0.161938, 1
-0.0517695, 0.780444, 0
0.0863185, 0.759495, 0
-0.627966, 0.260308, 1
-0.0752317, -0.307311, 1
0.356979, 0.350738, 1
-0.0503465, -0.128799, 1
0.917646, 0.323802, 1
0.19557, 0.617586, 0
0.561548, 0.642884, 1
0.707264, -0.162688, 0
0.15693, -0.668467, 1
0.91852, -0.209799, 1
0.341381, 0.310894, 1
-0.22859, -0.740945, 1
-0.788137, -0.549611, 0
-0.345226, 0.746376, 0
0.401706, 0.780076, 1
0.404188, -0.417121, 0
-0.358542, 0.576876, 0
-0.272257, 0.174209, 0
0.284665, 0.814087, 1
0.329725, -0.72499, 1
0.257833, -0.637241, 1
-0.750298, 0.214697, 0
0.655626, -0.250392, 0
-0.876145, -0.362455, 0
-0.52646, 0.688407, 0
0.284037, 0.660028, 0
-0.657405, -0.589034, 0
-0.193408, 0.939815, 1
-0.00504404, -0.740971, 1
0.303205, -0.863148, 0
-0.582537, 0.267969, 1
0.435042, -0.211593, 0
-0.0761416, 0.812303, 0
-0.170622, 0.730083, 0
0.535745, -0.241571, 0
0.194787, 0.405224, 1
-0.963275, -0.187627, 0
0.198381, 0.0598215, 0
0.580104, 0.689089, 1
-0.207035, -0.891477, 0
0.422111, 0.477496, 0
0.0836439, 0.829834, 0
0.840899, 0.161642, 1
0.708764, 0.64001, 1
0.46296, 0.422228, 0
0.373588, -0.240377, 1
0.310645, 0.407208, 1
0.79309, -0.27157, 1
-0.103106, -0.964639, 0
-0.635543, 0.571417, 0
0.183763, -0.426398, 0
0.390579, 0.578905, 0
0.218752, -0.432892, 0
-0.262061, 0.48204, 1
-0.246839, -0.496561, 0
-0.527229, -0.401492, 1
-0.503381, 0.497374, 0
-0.302676, -0.163256, 0
-0.636409, -0.565039, 0
0.959174, 0.0178094, 1
0.0185556, 0.803954, 0
0.000606307, 0.665988, 0
-0.0782435, -0.0145519, 1
-0.0215924, 0.04642, 1
0.287155, 0.292244, 1
-0.509744, -0.259307, 1
-0.743432, 0.606297, 1
0.393665, 0.607008, 0
-0.137571, -0.0531427, 1
-0.157956, -0.460936, 0
0.291436, -0.133696, 1
0.324657, -0.39024, 0
0.694203, -0.610346, 1
0.624365, 0.552623, 1
-0.591168, 0.0823997, 1
-0.429285, -0.786449, 0
0.365158, 0.331935, 1
0.515573, 0.510715, 0
0.283563, -0.266498, 1
-0.803434, 0.392189, 0
0.135342, -0.797678, 1
0.45567, 0.812434, 1
-0.238542, 0.282452, 0
0.260406, -0.503435, 0
0.650561, 0.414026, 0
-0.587602, 0.573219, 0
0.0156633, 0.0758584, 1
0.27279, 0.339968, 1
-0.621763, 0.610289, 0
0.811775, 0.127246, 1
0.0457459, 0.651816, 0
-0.333625, -0.692438, 1
-0.64566, 0.745615, 1
0.230834, 0.165328, 0
-0.620487, 0.622988, 0
-0.649746, -0.697778, 0
-0.0477089, 0.172309, 0
0.194038, 0.0520503, 0
0.460602, 0.138468, 1
0.606116, -0.221292, 0
-0.436202, 0.425088, 1
-0.162895, -0.0326445, 1
-0.425198, -0.450049, 1
0.425178, 0.721481, 1
-0.766954, -0.0978366, 0
0.804849, -0.017044, 1
0.774355, 0.325726, 1
-0.531251, 0.0272067, 1
-0.465673, -0.330076, 1
-0.648893, 0.211078, 1
-0.767736, 0.096362, 0
0.337928, -0.372067, 0
0.896474, -0.0819652, 1
0.653517, 0.450607, 0
0.461343, -0.600397, 1
0.443102, -0.391298, 0
-0.0206564, -0.384336, 0
0.62503, -0.733174, 0
0.491539, -0.570829, 1
-0.262339, -0.89627, 0
-0.526795, -0.115734, 1
0.490948, 0.73442, 1
0.317887, 0.254956, 1
0.181399, -0.315621, 1
0.521822, -0.760884, 1
-0.388912, -0.276126, 0
-0.180798, -0.155827, 1
0.330234, 0.496289, 0
0.695703, -0.196871, 0
-0.0211447, -0.710193, 1
0.422263, -0.747276, 1
-0.898841, 0.0730215, 0
-0.118454, 0.529969, 1
0.164835, 0.98176, 1
0.629444, 0.13257, 0
-0.184604, -0.848491, 0
0.404798, 0.909011, 1
0.933978, -0.320545, 0
-0.424024, 0.895535, 1
-0.768096, -0.16794, 0
0.0552947, 0.733645, 0
0.45818, 0.218927, 1
0.64153, 0.471417, 0
-0.517361, -0.428516, 1
-0.0335232, -0.0860903, 0
0.13558, 0.0151597, 0
-0.418397, 0.130935, 0
-0.458296, -0.289724, 0
-0.0669979, 0.897364, 1
-0.0830196, 0.521661, 1
0.104369, 0.845488, 0
0.158982, -0.427765, 0
-0.474578, -0.860453, 0
-0.780679, 0.304539, 0
-0.0391129, -0.995709, 0
-0.946754, -0.289525, 0
-0.615401, 0.24172, 1
-0.482846, -0.645314, 1
0.72621, -0.272357, 1
-0.749534, 0.332398, 0
-0.851321, -0.317449, 0
-0.358193, 0.171617, 0
0.799908, -0.374324, 1
0.984432, 0.117187, 1
-0.651084, -0.35421, 1
-0.146741, 0.0257159, 1
0.860968, 0.315854, 1
0.107658, -0.977746, 0
0.117738, 0.658768, 0
0.491299, 0.722639, 1
-0.313881, -0.107539, 0
-0.440154, 0.772739, 0
-0.214812, 0.00776017, 1
0.110271, 0.508376, 1
0.749146, 0.21639, 1
0.026188, 0.631162, 0
0.637076, -0.493002, 1
0.625647, 0.745699, 1
0.208978, 0.652541, 0
-0.744786, -0.0489702, 1
-0.793901, 0.0328706, 0
-0.00885352, 0.297163, 0
-0.414115, -0.38487, 1
0.259478, -0.625253, 1
0.16765, -0.12953, 1
-0.792403, 0.365744, 0
-0.399435, -0.355883, 0
-0.421562, -0.21432, 0
0.779685, 0.00710776, 1
0.791845, 0.136688, 1
-0.178281, -0.750132, 1
-0.0620615, 0.971508, 1
-0.775298, 0.261399, 0
-0.740294, 0.309085, 0
0.927018, -0.140457, 1
-0.205633, 0.602283, 1
0.964187, 0.0739467, 1
-0.0646859, 0.395882, 1
-0.778969, 0.401159, 0
0.360274, 0.0619293, 1
-0.343547, 0.164169, 0
0.242143, 0.57754, 0
-0.212995, 0.959964, 1
0.196945, 0.562993, 1
0.520021, -0.402866, 0
-0.658151, 0.576212, 0
0.466337, 0.610956, 0
-0.895038, -0.0598603, 0
-0.260307, -0.700144, 1
-0.409726, 0.634951, 0
0.406177, -0.449733, 0
0.634747, 0.669606, 1
-0.711136, -0.048389, 1
0.359547, 0.401752, 1
-0.496612, 0.797179, 1
0.181385, -0.0629717, 0
0.299434, -0.36091, 0
0.322253, 0.90838, 1
0.786476, 0.381018, 1
0.354135, -0.0670971, 1
-0.202584, 0.8682, 0
-0.016722, 0.584194, 1
0.780122, -0.586581, 0
-0.340558, 0.0795656, 0
-0.357216, -0.919979, 0
-0.11676, 0.0447202, 1
0.488632, -0.618414, 1
-0.0952573, -0.459413, 0
0.243389, 0.438701, 1
-0.30553, 0.45657, 1
0.844532, 0.116902, 1
0.522807, -0.811108, 0
0.39261, 0.527144, 0
0.938178, -0.248416, 1
-0.414515, 0.0596961, 0
0.688906, -0.685806, 0
0.439221, -0.33011, 0
0.634499, -0.610319, 1
-0.0510037, 0.697786, 0
-0.347465, -0.744775, 1
0.669858, 0.609819, 1
-0.237766, 0.76142, 0
-0.651425, 0.203494, 1
0.663877, -0.653337, 1
0.0993983, 0.779153, 0
-0.291969, 0.0736332, 0
-0.56283, -0.303845, 1
0.447322, -0.0783015, 1
0.849634, -0.248073, 1
0.666778, 0.296178, 0
-0.132371, 0.74562, 0
0.319391, 0.142596, 1
0.603512, 0.156069, 0
0.634444, 0.428569, 0
-0.64311, 0.668092, 0
-0.497418, 0.483551, 0
-0.619427, 0.669864, 0
0.0480844, -0.762836, 1
0.0448676, 0.507248, 1
-0.31099, 0.205967, 0
0.220615, 0.0539561, 0
0.449517, 0.412906, 0
-0.416954, 0.123094, 0
0.415259, 0.500033, 0
-0.701769, -0.0240551, 1
-0.385246, 0.0848835, 0
-0.805708, -0.170532, 0
0.663611, 0.117069, 0
0.481734, 0.0504788, 1
0.240783, 0.912549, 1
-0.736996, 0.0409771, 1
-0.159259, -0.871311, 0
-0.581602, -0.403044, 1
0.137188, 0.279286, 0
0.107505, 0.58631, 1
0.808837, 0.106778, 1
-0.789473, -0.553152, 0
0.0191818, 0.177401, 0
-0.326074, -0.735062, 1
0.57, -0.157903, 0
0.859198, -0.221399, 1
0.195321, 0.20239, 0
-0.469487, -0.756807, 0
0.0108274, 0.354651, 0
-0.0334979, -0.814234, 1
0.407299, 0.735337, 1
0.445126, -0.149614, 1
-0.552431, -0.440962, 1
-0.167468, 0.891049, 1
0.662104, 0.342254, 0
0.0152985, -0.302343, 1
-0.685838, 0.308315, 0
0.0207081, 0.765368, 0
0.514965, 0.261776, 0
-0.159391, -0.379928, 0
0.164227, 0.924002, 1
0.407488, 0.410618, 0
0.3685, -0.63241, 1
0.725369, 0.234271, 0
0.184787, -0.0519281, 0
-0.208286, -0.951625, 0
0.543446, 0.391704, 0
0.825831, -0.321255, 1
-0.754976, 0.392503, 0
0.913051, 0.388103, 1
0.314674, 0.305933, 1
0.521696, -0.757877, 1
-0.953304, 0.0564802, 0
0.76769, -0.561917, 0
0.685568, 0.579677, 1
0.905994, 0.257927, 1
0.735093, 0.222512, 0
-0.109508, 0.490851, 1
-0.0996647, -0.0542506, 1
0.0571247, -0.0645192, 0
0.477265, -0.197884, 0
0.559821, 0.0282306, 0
0.459966, 0.0730583, 1
-0.119163, -0.652082, 1
-0.750718, -0.554775, 0
0.339221, 0.401426, 1
-0.286875, -0.922862, 0
0.723301, -0.249637, 1
0.094933, -0.290509, 1
0.304116, -0.363144, 0
0.0391445, -0.672856, 1
-0.712789, -0.534589, 0
0.52045, 0.034512, 0
-0.575329, 0.490821, 0
0.688294, 0.353056, 0
0.789455, -0.00294205, 1
0.0454137, 0.888285, 1
-0.638404, -0.422019, 1
-0.68915, -0.612333, 0
-0.179844, 0.541047, 1
0.219475, 0.395215, 1
-0.162787, 0.300085, 0
0.616649, 0.688072, 1
-0.120951, -0.749185, 1
-0.321723, 0.550621, 1
-0.707976, -0.681296, 0
-0.539216, 0.199006, 1
-0.55071, 0.367896, 1
0.29236, 0.838879, 1
-0.60387, -0.295846, 1
-0.283173, 0.357921, 1
0.795447, 0.153215, 1
0.388957, 0.769283, 1
-0.116213, 0.526343, 1
-0.131419, -0.28185, 1
0.229642, -0.00581885, 0
0.622653, 0.29616, 0
-0.581475, 0.468703, 0
-0.559526, -0.0690418, 1
0.582033, -0.173213, 0
0.52543, -0.12454, 0
-0.0665464, -0.0259272, 1
0.524174, 0.585077, 0
0.575153, -0.643151, 1
-0.550286, 0.247777, 1
-0.738093, 0.394379, 0
0.524572, 0.109661, 0
-0.650936, 0.679144, 1
0.400427, 0.165931, 1
-0.219017, 0.761461, 0
0.711856, 0.117566, 0
-0.3809, -0.606449, 1
0.261972, -0.0745632, 1
-0.308554, -0.235732, 0
-0.498324, 0.643467, 0
0.358203, -0.910796, 0
0.531057, 0.812425, 1
0.400795, 0.478172, 0
0.283779, 0.649143, 0
-0.376711, 0.7684, 0
-0.17965, 0.320036, 0
-0.182461, 0.338458, 0
0.0679145, 0.423247, 1
-0.555858, -0.354619, 1
0.462861, 0.74818, 1
0.701069, -0.147267, 0
-0.703466, -0.302804, 1
0.754654, -0.485376, 1
-0.185927, -0.952306, 0
-0.341419, 0.529576, 1
-0.931064, -0.0264495, 0
0.367705, -0.795842, 1
0.038335, -0.797237, 1
0.614101, 0.273751, 0
0.207586, 0.380469, 1
-0.352314, 0.243802, 0
0.32147, -0.203956, 1
-0.831479, -0.313988, 0
0.89497, 0.124077, 1
-0.788838, 0.162401, 0
0.155948, 0.596802, 0
-0.691494, -0.530505, 0
0.660831, -0.728615, 0
-0.553213, 0.12748, 1
-0.634833, 0.265603, 1
-0.756558, -0.404435, 0
0.32867, 0.271669, 1
-0.164759, -0.527676, 0
-0.916861, 0.195594, 0
0.947862, 0.297493, 1
-0.0884872, 0.500886, 1
-0.243329, -0.246709, 0
0.61627, 0.601093, 1
-0.267961, 0.549074, 1
-0.230977, -0.183964, 1
0.644585, 0.185019, 0
-0.795093, -0.0663495, 0
-0.208823, 0.708053, 0
-0.976797, -0.19043, 0
-0.0306995, -0.836686, 1
-0.412217, 0.475796, 1
0.876328, 0.190774, 1
-0.19634, -0.88566, 0
-0.0312541, 0.69183, 0
-0.715429, -0.527112, 0
-0.254798, 0.304685, 0
0.619012, 0.708393, 1
0.256237, -0.827087, 1
0.322778, 0.361775, 1
-0.188452, 0.349009, 0
-0.570982, -0.286168, 1
0.557812, 0.810648, 1
0.434567, 0.341175, 1
0.285729, -0.864879, 0
-0.412379, -0.421665, 1
-0.373092, -0.648136, 1
-0.192975, -0.417053, 0
-0.464304, -0.141757, 0
0.120171, 0.673096, 0
0.488896, 0.451981, 0
-0.391365, -0.568051, 1
-0.39583, 0.478841, 1
0.00443137, -0.750153, 1
-0.868827, 0.471036, 1
-0.508461, -0.813851, 0
0.778066, 0.0158623, 1
-0.295592, 0.872613, 1
0.260361, 0.456603, 1
-0.292363, -0.606176, 1
0.135345, 0.221755, 0
-0.336921, -0.584964, 1
0.665414, 0.0507581, 0
0.281606, -0.0189764, 1
0.654806, 0.591443, 1
0.311556, -0.738811, 1
0.44829, 0.258942, 1
-0.140178, -0.881783, 0
0.858744, -0.191738, 1
0.576302, -0.409784, 1
0.232294, -0.0390528, 0
-0.2883, -0.267018, 0
-0.148369, 0.0607835, 1
0.405606, 0.741673, 1
0.591211, 0.511324, 0
0.189068, -0.819354, 1
0.442415, 0.160463, 1
-0.944207, 0.202307, 0
-0.217183, 0.40441, 1
-0.0697325, 0.68494, 0
-0.249267, -0.695245, 1
0.465508, -0.263584, 0
-0.318597, 0.92152, 1
0.540294, -0.416021, 0
0.288173, -0.873553, 0
0.66417, -0.61478, 1
-0.570087, -0.517877, 1
0.84634, -0.0850287, 1
0.637008, -0.391904, 1
0.574244, -0.276849, 0
-0.70601, -0.257224, 1
0.020519, 0.350001, 0
0.395706, -0.314815, 0
-0.463983, -0.79947, 0
-0.844885, -0.0825735, 0
-0.600369, -0.220438, 1
0.0461942, 0.982427, 1
-0.707559, 0.580815, 0
0.13069, 0.179855, 0
-0.856432, -0.49816, 0
0.0713637, 0.531841, 1
0.481326, -0.81374, 0
-0.273854, -0.591354, 1
0.198503, -0.682946, 1
0.603063, 0.0142565, 0
0.332274, 0.567697, 0
-0.469507, -0.874386, 0
-0.189238, 0.0529036, 1
-0.0599263, -0.970602, 0
-0.0977593, 0.311307, 0
-0.760038, 0.105119, 0
0.631772, 0.0734861, 0
0.23972, -0.532647, 0
-0.0106673, 0.410168, 1
0.233639, -0.491237, 0
0.350013, 0.460885, 0
-0.501239, -0.398843, 1
0.34039, 0.243499, 1
-0.577234, 0.312942, 1
-0.405315, 0.637806, 0
-0.150733, -0.397507, 0
0.786614, -0.119167, 1
0.0233391, 0.71443, 0
-0.049073, -0.794549, 1
-0.824979, 0.170669, 0
0.230819, 0.142525, 0
0.110331, -0.815523, 1
0.471877, 0.652907, 0
